date,110902040401,111302060108,111302090304,111302100505,111401010605,120100010102,120100041106,120200040304,120301010409,120301020404,120301020606,120301020607,120301030405,120301050504,120301060307,120301060409,120301080406,120301090306,120302021105,120401010502,120602010107,120602010905,120602011208,120602020408,120701010610,120701030308,120702011005,120800020807,120902010206,120903010107,121001020503,121002010407,121003010301,121004010400,130402121405,130800031011
2005-04-06,1.629000000655651,9.803499949637626,4.586100003216416,207.6201001604568,7.402899980545044,10.535800099372864,1341.8849991050447,77.905100107193,0.6566000033999444,2.1958999820053577,8.181400023400784,9.650600038468838,13.428000073879957,427.6720003776427,104.95260007679462,135.53780011832714,452.81810119748116,37.22450029850006,2915.299506179261,105.8813998049518,0.28919999828212894,0.6671999937316286,64.53300012261752,87.79130016553245,745.3960003565444,91.37019962072372,86.36669999600417,1.349300007954298,99.17450002656551,250.733900039093,81.08410020079464,57.9106001406908,42.19699996551208,24.991499916650355,444.3634003121624,577.098400331779
2005-04-07,1.679299995303154,9.71499996977218,4.557900034822524,246.34770020064752,1.330499991774559,6.4670000076293945,732.3916004815037,18.80359998345375,0.6512999932601815,2.185900006443262,8.082599971443415,9.541299972683191,13.01819996908307,312.01849997590034,51.11690004914999,81.04860015958548,33.60669990628958,0,617.0556998961765,6.3804000498203095,0.28699999922537245,0.6551000024119276,63.840300123236375,86.21050018130336,377.82220015991334,41.62880026549101,81.90370012520725,1.3225000020684092,96.56600003263884,211.17259981206735,56.41950011253357,57.090400107204914,41.60319988853007,1.3123999857343733,581.5896006926923,712.2580007104334
2005-04-08,0.21729999966919422,9.62870000670955,4.529000029200688,161.41820021925378,1.1130000203847885,6.289799988269806,686.1409998808886,18.857000023126602,0.6460000043953187,2.1758000068366528,7.981100004166365,9.42940003797412,12.921700038015842,308.69680002869427,50.60800000280142,80.19890006631613,33.216799944639206,0,610.909800348476,4.786600095023459,0.28459999568440253,0.64350000446575,63.16299984414218,84.89589980601886,372.2849998141901,41.544900201261044,80.45120017574664,1.2963999933199375,94.29459998733364,205.34460006687004,56.40650016069412,56.817099917680025,41.01869987898681,1.3122999859042466,480.02600059226825,608.5333004841013
2005-04-09,0.21719999983906746,9.542600013970514,4.501999997999519,160.284199870257,1.1061999946832657,6.099400043487549,670.4905997323731,18.830500066280365,0.640699992327427,2.1646000035107136,7.8707999885082245,9.308199986815453,12.846800036728382,305.2643998118874,50.06569990515709,79.29799968004227,32.68750000745058,0,605.0416004987492,3.5893000359355938,0.28239999942161376,0.6320999986855895,62.48890004149871,83.61839995792252,366.12310005976906,41.454100139439106,78.998900100014,1.2699000057400553,92.19720015778876,199.79400028210512,56.39230006933212,56.5519999191165,40.444299909097026,1.3122999859042466,417.88820043430314,544.3965002222612
2005-04-10,0.21719999983906746,9.457400000617781,4.475599995581433,174.68800010872656,1.0994999930262566,5.894999980926514,654.0978003344426,18.687200009822845,0.6358999944277457,2.1545999757945538,7.766900036484003,9.193600047379732,12.779200032353401,301.7723999435839,49.48949993401766,78.34909979254007,32.12169996649027,0,598.7912998172978,2.7592000151635148,0.2800000045244815,0.6212000052109943,61.83240009553265,82.42430016104481,389.7347999511185,41.3574001416564,97.33889998969244,1.2433000077289762,90.39690011290804,194.7754001494177,56.37749996781349,56.299299977719784,39.87959992191463,1.3120999918319285,445.35570020609157,570.0269002252971
2005-04-11,5.3938999474048615,9.374500012105273,4.449199975468218,278.6322003155219,1.9208999872207642,7.648299992084503,2495.210199609399,114.38109922409058,0.630800013866974,3.0085999816656113,9.038800045847893,10.454700067639351,26.288199935108423,567.0734996005776,78.18450006842613,127.13279989361763,413.69430036842823,28.611700370907784,3110.8421014049673,1730.6017080023885,0.27779999987978954,0.6105999946958036,63.07960004299093,115.97089997707371,877.018399720655,41.65480002760887,162.53659999801312,1.2180000050720992,100.31720008850243,415.77940030477475,72.56020017527044,82.83139985054731,61.13009994861204,10.264300011098385,409.1768006804268,531.9522007622727
2005-04-12,0.21700000204145908,9.291300036558823,4.423399997875094,157.28180003736634,1.086700014770031,5.4775000512599945,2190.626903331642,25.2841999232769,0.6255999986024108,2.1340000070631504,7.584600031375885,8.990100011229515,12.66559999063611,294.8115994822947,48.27979998290539,76.37019996345043,31.338099963963032,0,1215.360199124123,1210.9766993522644,0.2757000053097727,0.6003999947934062,60.58060020197445,80.3515001998021,348.33830023633345,41.148100055754185,74.72269999569107,1.1935000045923516,87.19100017345772,186.30880015477305,57.11140030063689,55.826799761503935,38.784199919886305,1.311899992171675,444.2984005200924,565.0199004559036
2005-04-13,0.21690000221133232,9.208499981774366,4.398299968568608,156.36339993325237,1.0802999809384346,5.275699973106384,641.4099985424327,20.19289994239807,0.6208999997325009,2.123599987477064,7.487999986857176,8.88289999589324,12.611299995332956,291.39579986906756,47.660399951040745,75.36239971965551,30.91239993274212,0,582.9763997695773,44.65310030729597,0.273700003119302,0.5904000056107179,59.98040005493385,79.40260004717857,343.00560001561826,41.03740019351244,73.33900008408818,1.1685000023571774,85.68870002407493,182.73479995687376,56.32780012488365,55.59759998321533,38.246600073660375,1.3111000009812415,609.4015994474321,728.229199300149
2005-04-14,0.21690000221133232,9.127200022601755,4.374099982669577,155.44230018273083,1.0742999985814095,5.0759000182151794,645.8296009793776,20.919399932026863,0.6160000094023417,2.11310001462698,7.3946000225842,8.779000002890825,12.558300003409386,287.9441998438997,47.03250002861023,74.3427000939846,30.43309996277094,0,577.8147995777981,37.00169959337654,0.27149999847461004,0.5805999991571298,59.39620000258583,78.48869997410657,337.6043998736277,40.92290013283491,71.97829989766615,1.1438000024063513,84.29800004761637,179.35530025801563,56.30970016121864,55.3759999088943,37.71470011526253,1.3099999851547182,718.1631994913987,835.2692995775433
2005-04-15,0.21690000221133232,9.046500035306963,4.349800012772903,154.53860024032474,1.068400003015995,4.879800021648407,645.6578008497963,21.311500072479248,0.6112999889810453,2.102500006556511,7.305199973285198,8.679199956357479,12.507300078868866,284.47709989297437,46.39760015159845,73.31440012902021,29.90809991955757,0,572.2445000898442,24.15439994785993,0.26949999581847806,0.5711999921913957,58.83549999019306,77.6212999401614,332.25470019214845,40.804300017654896,70.64010025199968,1.1195000120205805,83.00809998268232,176.2123999190735,56.291000097990036,55.16040002182126,37.19140002451604,1.3086999971419573,754.2128014809787,869.4755013984977
2005-04-16,0.2168000005185604,8.967299994059431,4.326000022003427,156.59350006344903,1.062599964439869,4.68819996714592,641.1531001069015,21.391400068998337,0.6066000004575471,2.0919999964535236,7.221199985593557,8.584999989718199,12.457599990069866,281.00029992242344,45.7564001083374,72.27749998867512,29.351000048220158,0,566.3308004207211,15.243600012210663,0.2674999992159428,0.5620000017152051,59.76810007424501,78.27190011260973,328.4999000149328,40.68329990655184,69.3267000634587,1.0951999935277854,81.79580006131437,173.30199996431475,56.27180001139641,54.95130002498627,36.673900086723734,1.3071999866515398,996.4388001468542,1109.697100258105
2005-04-17,0.2167000025510788,8.889800005628786,4.301200021989644,152.80480014668137,1.056900016963482,4.502100020647049,633.5495001362069,21.22519977390766,0.6018000052936259,2.081800002604723,7.141600020229816,8.495300002396107,12.410299979150295,277.5383000885631,45.11349982023239,71.23929989337921,28.789600022137165,0,560.1954002704733,9.580900065528112,0.265299998151022,0.553399995485961,57.77730004479963,76.01600001950283,321.9787002573721,40.559800051152706,68.04090013050882,1.0721999962770496,80.65340009631473,170.6184999778052,56.25180011987686,54.74830000847578,36.16520003171172,1.3055000137537718,898.1671995404613,1009.5330998313584
2005-04-18,0.2167000025510788,8.812199967818742,4.277899971464649,523.0540001920381,1.051300011575222,4.323099970817566,624.1037995641018,20.891800209879875,0.5969999960725545,2.0715999975800514,7.068700026720762,8.4126000367105,12.367200057953596,274.1288002590809,44.47219983488321,70.20349993556738,28.257700085639954,0,553.9905004390093,6.4153000235091895,0.26349999731610296,0.5450000017808634,65.65650007557997,83.64680009125004,325.5522000526398,40.434500120580196,66.7822997749754,1.0493000035130535,79.64290018041356,168.2215999839682,56.231200128793716,54.550399757921696,35.66430003603455,1.3041999898850918,898.6654999863968,1008.3259998955618
2005-04-19,0.2167000025510788,16.274500050851202,4.253999997163191,273.30790031308425,1.0460000187158585,4.152300000190735,613.5790010008859,20.45440010726452,0.5921000107482541,2.062799993902445,7.004700046032667,8.33880003914237,12.329700015485287,270.80250013228215,43.83510001003742,69.17540010809898,27.78310004621744,0,547.839600578518,4.877600020910904,0.2614999932629871,0.5366999988254975,72.66409994162677,90.42529998721875,328.5411000457898,40.307600028812885,65.55420001757011,1.0276999953348422,78.59569996217033,169.3611000631281,56.24319998268038,54.554700035601854,35.69679993658792,1.3030000124126673,878.6202996464563,989.3816998358889
2005-04-20,0.21660000085830688,8.65930002173991,4.230600007576868,150.33780017436948,1.040699988603592,3.9924000054597855,602.4161002473338,19.95540016889572,0.5876000005300739,2.053700003772974,6.9473000057041645,8.272200006991625,12.296599965542555,267.55009973578126,43.20880014449358,68.16290006786585,27.352299995720387,0,541.7804998209685,3.91779997953563,0.25949999386648415,0.5289999967717449,56.34530004677799,73.89620012216619,308.48650003635703,40.17939994484186,64.35649996451684,1.0062000046818866,77.6342000887671,167.21510004254378,56.18870002031326,54.169900082051754,34.69170008949004,1.3012999929487705,767.9258010152262,874.1104010893323
2005-04-21,0.21660000085830688,8.584499999386026,4.206699994159862,512.391399668064,1.0357999950647354,3.8422000259160995,590.7558994964129,19.420599952340126,0.5831999985166476,2.0449000038206577,6.889999948441982,8.2056999579072,12.26110003143549,264.33160008920095,42.59369999170303,67.16770005226135,26.91909997165203,0,535.7299000708372,3.124799999401148,0.257700004374783,0.5211000025083194,55.9038002475354,73.2532002133812,304.48080008467514,40.05029987543821,63.18540002440568,0.9855999968349352,76.65720012910606,161.88360018805542,56.16730007529259,53.982800148427486,34.21850003331201,1.2998000010848045,903.85719996228,1008.1901000208672
2005-04-22,0.21660000085830688,8.510999999394699,4.182699993252754,148.75390011776472,1.030799999833107,3.7010999768972397,578.9585997024915,18.866000145673752,0.5789999926128075,2.0356999784708023,6.8320999927818775,8.13850000873208,12.223200034350157,261.1376001365861,41.98829997330904,66.18690007179976,26.479800030589104,0,529.6811002580071,2.464699974123505,0.2560000016746926,0.5138000035003643,55.47510011123086,72.6324001529938,300.61350021965336,39.92040006816387,62.04320007088245,0.96570000067004,75.68970009970508,192.88380016477458,56.145800083875656,53.79920006915927,33.7541999881505,1.2981999977491796,1173.576600222339,1276.0670001749677
2005-04-23,0.21660000085830688,8.437699964888452,4.158800011035055,147.97880018858268,1.025899976491928,3.5688999593257904,567.310099860224,18.31290002167225,0.5744000117192627,2.026599992066622,6.773099988698959,8.07030001282692,12.184699974954128,257.98390020446095,41.393899984657764,65.22280011326075,26.033900029957294,0,523.6701001005567,1.9463999968938879,0.2540000036751735,0.5063999991325545,55.06420002007508,72.03699995865463,296.862999650446,39.78969982266426,60.92669987532281,0.9471000080520753,74.75619994307635,158.08730025680416,56.12350022792816,53.61829984933138,33.2977999986615,1.296200008597225,1292.7198997806627,1393.4241999177757
2005-04-24,0.21650000102818012,8.36710004509223,4.13580001052469,147.65120030018443,1.0211999788880348,3.44439996778965,555.8378998239423,17.773199945688248,0.5699999980352004,2.0172999799251556,6.718599960207939,8.006899982690811,12.147399995476007,266.0425997741986,40.81149987876415,64.2766999900341,25.60740003734827,0,528.9121000510058,1.5411999908901635,0.25220000002445886,0.4993000035683508,54.78300009146187,71.57990007043554,293.36299986919767,39.65830025076866,59.83859985744493,0.9284000098487013,73.89479998472962,156.3660002443794,56.100699961185455,53.4392999522388,32.84999993140809,1.294600002001971,1409.172799550368,1510.9072996872128
2005-04-25,0.21650000102818012,46.52969993278384,36.97830008715391,597.7490003768326,1.0169000178575516,3.597199961543083,573.6992001159015,18.325900077819824,32.438600053152186,2.801699984818697,9.117200013250113,11.337099995464087,20.185599990189075,493.09119950345485,72.23840008676052,115.05099995434284,47.41179999183805,9.435600004624575,805.4779003845033,3.6771000201042625,1.6096999899018556,0.6118000171190943,172.60760014662083,191.6518001730874,442.6122002048578,39.5553999170661,61.21819987027993,0.9110000086729997,79.5446999473279,246.0496001368665,116.2428002813831,54.744300089776516,32.57720004883595,1.3050999878905714,1003.6779008841113,1105.681800958606
2005-04-26,3.841500014066696,8.22590000998025,4.0890000108629465,328.71860031752294,4.934700012207031,9.47979998588562,944.9873989522457,24.51570002734661,7.540100014601194,4.3338000401854515,16.036000043153763,19.964900076389313,23.01330003142357,711.8814018521298,150.5386002957821,229.76750072836876,178.39699972979724,31.161699891090393,1252.7753017689756,31.58600007937639,0.24880000207485864,0.4857000020783744,54.793000046454836,71.9581999966249,288.12729982333985,39.39480009675026,57.742400038725464,0.8946999972467893,72.35160005495709,153.17610030780634,371.9284999072552,53.093800034374,31.9800999709405,38.49840021133423,889.7306989470235,985.1867989335515
2005-04-27,0.21629999950528145,8.155600015779783,4.066699988907203,146.3139002045864,1.0079999789595604,3.1246000081300735,525.4989996459699,16.33870020508766,0.5569000086179585,1.992700006812811,6.591399967670441,7.854199975728989,12.050200048834085,246.2338003979603,39.16499999165535,61.59790004789829,24.486199907958508,0,501.2018003986668,0.8746000004466623,0.24689999878319213,0.47940000893868273,55.242000070706126,71.55590007935825,285.0696997783016,39.26340000331402,56.731199780748284,0.8782000019928091,71.54920008788031,151.68620017839567,56.03230032324791,52.92350015044212,31.557899979525246,1.2890000087209046,871.9607995244223,965.8178995285562
2005-04-28,0.21620000153779984,8.087399999392801,4.044099980732426,144.36429990526085,1.0039000138640404,3.0364999920129776,515.7091002464658,15.91300006210804,0.552800001380092,1.9840000122785568,6.5506000109016895,7.805300001055002,12.013700015842915,243.52109989200835,38.66189992427826,60.785499915480614,24.120600014925003,0,495.9582996925892,0.6627999964402989,0.24530000150116393,0.472999995596183,53.18180001799192,69.34350000675477,280.27989977254765,39.1313000023365,55.74439995379362,0.8616000011534197,70.78020012913476,150.18830010720558,56.009900361299515,52.75530007109046,31.144799925095867,1.2868999824859202,873.2141014224617,965.6159015180456
2005-04-29,0.21610000357031822,8.020100049106986,4.020700016990304,143.65370032790815,0.9999000057578087,2.954700008034706,506.16839975657786,15.510700032114983,0.5482000063275336,1.975799985229969,6.5140999890863895,7.760599989444017,11.978500004857779,240.87929976408486,38.17049992084503,59.99139991402626,23.793800003826618,0,490.8752001493267,0.5039999942528084,0.24349999990226934,0.4668999998830259,52.83620000918745,68.84999994160898,277.32430003077025,38.999400086700916,54.783300130904536,0.8456999992922647,70.06570007921255,148.71960017291713,55.98770025372505,52.58840015158057,30.740300026896875,1.285099986474961,850.383801733311,941.3607016290698
2005-04-30,0.21610000357031822,7.953200027128332,3.9988000072771683,142.97450009683234,0.995899997651577,2.8785000294446945,546.6077002229067,15.379699945449829,0.5440999957718304,1.9677000045776367,6.479900013655424,7.718500014394522,11.945600006729364,238.2938000721988,37.69030003994703,59.21270006150007,26.98730001551303,0.1034999992698431,671.4708004923523,13.804200062004384,0.24209999948652694,0.46069999737665057,52.88210005257133,70.61610010753066,350.9691005292261,38.892500054091215,74.26930002094741,0.8303000029336545,122.59440011687548,549.2125004097907,59.66709998995066,73.52159990370274,48.23219992402301,1.2830000137910247,857.2204987196601,946.7734986850191
2005-05-01,0.21610000357031822,7.886500020642416,3.9756999855162576,142.29370021997602,0.9921999797224998,2.8077000230550766,502.6973001049264,15.21980006992817,0.5395999987376854,1.9596000090241432,6.444300007075071,7.675099994987249,11.90939999371767,235.99430009405478,37.22329990565777,58.45180003345013,25.200800026766956,0,545.8673999125822,52.60329997871304,0.24019999852316687,0.45500000126776285,52.16889999749401,68.0382000035097,291.3899004414707,38.874100029468536,54.758400191291,0.8156000063172542,68.91580010415782,147.09180012901925,55.982499934732914,52.35370000824332,29.979699809511658,1.2814999958500266,870.5421992961637,958.5814993040549
2005-05-02,0.21610000357031822,7.821000042036758,3.9539000034565106,705.3231003646797,0.9886000081896782,2.7423999905586243,481.2362997578821,14.469700023531914,0.5353999920480419,1.9505999982357025,6.406099956482649,7.62919994816184,11.865000005811453,233.20699969606358,36.76709996163845,57.706099927425385,22.85250000655651,0,476.29739966833586,0.27280000096652657,0.23879999903874705,0.4491999943566043,52.626500010024756,68.22200006843923,269.92940015127533,38.60459988564253,52.03030015674449,0.800500001067121,68.0528999623566,145.130200074811,55.91769988834858,52.10259999707341,29.57429994159611,1.2791000017896295,946.4956992519656,1083.4092994599414
2005-05-03,2.7949000000953674,20.81220003110502,9.39849999267608,1190.95979885845,0.9849999845027924,2.682200014591217,474.01779960821295,14.171500027179718,0.8832000070760841,1.9415999874472618,6.3734000362455845,7.5891000516712666,11.903799958527088,231.39819982380868,36.323900021612644,56.97779995948076,22.506699956953526,0,472.2350993213331,0.21330000412126537,1.2469000164419413,0.44360000554297585,159.83850047597662,175.30090048267448,374.8295006894841,38.473399840295315,51.15610008621297,0.785400002503593,67.51780004659668,143.98819991067285,55.89450015127659,51.94329986348748,29.30430002749199,1.277399992570281,1227.5974006778342,1390.7636006564499
2005-05-04,0.21610000357031822,144.267400149256,67.5280002206564,1044.8462008071656,1.3770999759435654,4.595899999141693,527.2289998091292,16.990400105714798,118.0879003405571,7.857700012624264,14.01339989900589,16.987599909305573,25.931900024414062,788.7046002447605,90.00760005414486,129.4306002408266,216.74739967286587,18.723599925637245,1467.6545000607148,0.3153000003658235,9.042400017380714,13.08289996162057,691.0390001019696,753.9413999846438,1244.2467008584645,39.115799844264984,127.16370023414493,0.9550000062445179,353.2242006696324,459.8531005300174,74.8446997674182,53.330200020223856,35.55850000996725,1.2753000119701028,1120.0848999501322,1273.7046999522354
2005-05-05,0.2160000056028366,39.35870008636266,32.24309994280338,311.93650018802873,1.1361999735236168,3.2738999873399734,477.5354002106469,14.621099978685379,69.9481998719275,5.239499978721142,12.859200060367584,15.006000071763992,14.166300013661385,435.273999983212,52.19109998643398,73.96549996733665,109.72530023660511,16.595800012350082,781.0832000574374,0.14460000052349642,6.785800009965897,13.313400033861399,455.86129991595226,525.110699730707,847.8571992705474,38.52600000053644,71.26999988406897,0.7633000046553207,71.16760010452708,146.2425002046948,55.84710018336773,51.63119988888502,28.48279995637131,1.2735000015236437,1235.2960993149536,1332.3247992604374
2005-05-06,0.21590000577270985,7.566899996563734,3.867000008816831,139.17090001574252,0.974899984896183,2.5302999913692474,453.04300029369915,13.430599987506866,0.5198000043237698,1.9207000210881233,6.375499948859215,7.570499941706657,11.745500035583973,224.0215999692373,35.07649989426136,54.91289998590946,22.079800015024375,0.024800000646791887,459.09739999097656,0.12329999723442597,0.2324999983975431,0.4277999951300444,50.677600007395085,65.95500005182839,259.6168999888905,38.08420009166002,48.6517999218122,0.7540999997945619,65.98430009601725,140.33790018707805,55.822399988770485,51.4783998131752,28.136000003636582,1.2714999881573021,1285.867402154894,1372.650202123048
2005-05-07,0.21580000407993793,7.506299997883616,3.8459000095026568,138.5109000016746,0.9718000069260597,2.487299993634224,446.52299978634255,13.223299995064735,0.5158999993727775,1.9123999811708927,6.293600000441074,7.482000030577183,11.701500028371811,221.74449985114188,34.688199914991856,54.26489991694689,21.62690006196499,0,454.6763999804898,0.11000000219792128,0.23099999722035136,0.4229000015911879,51.08679997238505,66.04609993984923,257.7942997366408,37.95530014485121,47.85549994617031,0.7437000016288948,65.55420002486062,139.17350007050845,55.79709981381893,51.324099984019995,27.79640000659856,1.2691999920643866,1118.709800733479,1198.5079009556794
2005-05-08,0.21560000255703926,7.446100015746197,3.824599983403459,161.86180013122066,5.035599887371063,6.765000104904175,476.67660001762124,13.032200023531914,0.5124000013020122,2.3403000235557556,6.541200026869774,8.274499997496605,11.905499961227179,361.70569992342644,103.8944999575615,140.68670016527176,129.89049998847622,1.4180000160995405,793.1229000283056,0.10100000048987567,0.22960000052989926,0.41810000415716786,58.63230002866476,81.78670004742162,1007.8144003949055,38.8766999617219,141.52849962740584,0.7320999999137712,309.8883997668963,1806.4066010286551,240.55789932236075,219.17459979653358,171.8681999159162,1.2671000161208212,1283.3833986718528,1363.433098704998
2005-05-09,0.21550000086426735,7.385499999130843,3.8041000086814165,238.3783000442636,1.166800007224083,7.019400030374527,943.8346989750862,31.440299928188324,1.7594999909197213,4.028800006955862,24.752500042319298,27.975100055336952,11.617299918085337,355.82090030521795,40.82910008728504,60.278900012373924,325.3297002017498,52.20149976015091,3568.8010990014736,2125.163596868515,0.22820000104547944,0.940400005390984,54.459599959918705,75.1276999146794,1189.0645011977322,41.21210005134344,61.265099753058166,0.7193999954106403,205.67839980797726,1109.0490985161232,878.8066989183426,190.32040056586266,170.62080056600098,226.4066023826599,1297.458900562291,1379.7576004394432
2005-05-10,0.21550000086426735,7.326200007926673,3.7826000035274774,136.5341001443303,0.9623999819159508,2.3765000104904175,429.4832009079764,12.697399944067001,0.5048999956634361,1.8906999677419662,6.238799996674061,7.408100016415119,11.567700028419495,215.47959974208788,33.594599932432175,52.42529980838299,21.16730000078678,0,443.2589993966758,0.15560000249388395,0.22660000283212867,0.4087000014988007,49.547300050995545,70.2276000549682,309.7295996279281,37.57359991967678,46.823400017288805,0.7067999963255716,66.69019994314294,147.25279995732126,55.737199917435646,50.87830004841089,26.828900058259023,1.2774000139907002,1420.7938001418443,1501.3660000656673
2005-05-11,0.2154000010341406,7.267400003795046,3.7626000226009637,142.31420011931914,0.9593999981880188,2.3462999761104584,424.11169888636505,12.548099935054779,0.501399989334459,1.8826000094413757,6.2197999730706215,7.3828999772667885,11.521899983286858,213.47990001308062,33.252700097858906,51.84430009871721,21.015399865806103,0,439.64250007850933,0.20740000216756016,0.22530000457481947,0.4041000074503245,54.2691001313724,68.75100008610752,254.61780020645529,37.45000025629997,44.84710009450646,0.6942000005001319,63.56449989203247,141.52639984237612,55.72450016438961,50.73479988798499,26.52870004295255,1.2802000138908625,1313.6237010318218,1391.7343013066202
2005-05-12,0.2154000010341406,7.209700024628546,3.741900011431426,135.23210010588082,0.9564999938011169,2.31769996881485,418.9339993647154,12.410100042819977,0.49740000672318274,1.8751000091433525,6.201800029724836,7.358800049871206,11.477100007236004,211.52369993497996,32.92059987783432,51.27809990942478,20.873799927532673,0,436.11340036441106,0.22369999450165778,0.2235999989134143,0.39950000394310337,49.00320010879659,63.36790014702274,247.91380007818225,37.32720012962818,44.13719992808183,0.6816000023463857,63.12130015387811,140.59760027219454,55.710100278258324,50.591699816286564,26.23250008976902,1.2803000090643764,1314.1089993464775,1390.2264993112112
2005-05-13,0.2154000010341406,23.49740001327882,8.844099937123246,3491.8506007267715,0.9536999836564064,2.2901999950408936,413.9772998998451,12.283700048923492,1.0351999896447523,1.8674000017344952,6.183999989181757,7.335200000554323,11.43299999460578,210.15059989232395,32.596600003540516,50.72389993816614,20.741200007498264,0,433.2065999937695,0.22650000371504575,0.24209999856975628,0.39520000193442684,122.3858001201952,136.63520013298694,319.81640006912494,37.204700127243996,43.44129994350806,0.6687999961504829,62.68750011301745,139.25730034887238,55.694600000977516,50.44910006597638,25.938900057401042,1.279599990695715,1457.804900661773,1532.0810008324697
2005-05-14,8.225100040435791,13.474199997377582,10.774200013605878,1215.1436999624857,1.7765000313520432,2.2643000185489655,414.6583006687506,12.166300043463707,12.827299999538809,12.076400130987167,20.821200042963028,24.615400046110153,22.01589994877577,698.500300431624,86.2781999707222,148.54900008440018,187.0380000877194,21.889200001955032,1091.7558003668746,0.22140000271610916,4.319799996912479,12.41389998048544,548.526700467839,628.2145007076106,1123.135101164451,37.10149996727705,151.15110041946173,0.6561000042202068,265.8055998597265,421.3904000455659,55.678000047802925,50.6346999630332,29.10949995246483,1.2788000144064426,1578.1004995022886,1809.1296996113524
2005-05-15,0.21529999934136868,7.039899980474729,3.6804000047268346,154.66180009200616,0.9479999989271164,2.2400000244379044,404.672000536164,12.057800009846687,0.48619999185029883,1.8540000058710575,6.151699997484684,7.291300006210804,11.357200011610985,205.94839971525653,31.977899983525276,49.66239996254444,20.521600000560284,0,426.0752997435411,0.21129999795812182,0.21950000587821705,0.38659999605442863,299.29170045280625,313.3142004557303,493.72410057457455,36.95980004221201,42.09539998004766,0.9120000004695612,158.58110013371333,428.0534003621651,55.660800114274025,50.1662001311779,55.577799997372495,1.2771999891847372,2309.482801767328,4128.2726025573575
2005-05-16,0.21520000137388706,6.983600068546366,3.660500024096109,132.8357003196943,0.9455000162124634,2.216600000858307,400.2993996436053,11.956100031733513,0.48259999931178754,1.8467000015079975,6.135000001639128,7.268999990075827,11.314399994909763,204.17950002420548,31.683299861848354,49.15859989076853,20.413699954748154,0,422.8876000668024,0.19949999980599387,0.21830000139743788,0.382600000986713,195.9407000075007,209.8517000454667,388.86990008621797,36.83759992569685,41.44610003053822,1.1102000065147877,366.36659981818957,786.3106010167903,56.5365003682673,88.55819991230965,74.68060008436441,1.2751999842002988,2084.802000962467,2698.326801318646
2005-05-17,0.21520000137388706,6.928400006931042,3.6398000140907243,132.24630021983467,0.9427999779582024,2.195000007748604,396.1101999782768,11.860799938440323,0.47889999883045675,1.8397000059485435,6.118499998003244,7.2469999976456165,11.271800018846989,202.44690011261991,31.398600064218044,48.66920008510351,20.314000077545643,0,419.777400455343,0.18759999750182033,0.21690000098169548,0.37869999643589836,47.724300028552534,61.52550004169461,240.6133001753915,36.7163999453187,40.81000003380905,0.6484000028649461,61.43780009439797,134.4097000481852,191.08449981547892,49.885499842464924,24.820599924401904,29.635700225830078,1909.9703004740077,1981.7174001820094
2005-05-18,0.21520000137388706,6.872999965911731,3.619599995552562,131.64570006590657,0.940200001001358,2.174599975347519,392.0806995110397,11.770900025963783,0.4755999950066325,1.8328000158071518,6.1019999794662,7.225199993699789,11.227100014686584,200.74429983234586,31.120700046420097,48.18949989974499,20.221099950373173,0,416.7315998107806,0.1758999996818602,0.215599998999096,0.3747999991464894,47.486500054023054,61.1792000161513,237.45700011494773,36.59510038048029,40.18570001435728,0.6601000044101966,61.24179998743057,133.24479997214803,55.604399755597115,49.74639993533492,24.556100043329934,1.2719000047072768,2100.4716956941556,2170.4716957438213
2005-05-19,0.21520000137388706,6.819400042295456,3.6002000101143494,131.05140024664433,0.9377000108361244,2.155699983239174,388.18500023747765,11.685700088739395,0.4721000088029541,1.8258999809622765,6.086799997836351,7.204799998551607,11.183300007134676,199.08160005996615,30.851699993014336,47.72270002961159,20.135099969804287,0,413.766400057124,0.16480000456795096,0.21440000103757484,0.3708000003534835,47.246400124713546,60.830400154562085,235.76340028372215,36.47459974139929,39.57570001230488,0.663699995035131,60.980699977939366,132.02240018018347,55.58400000631809,49.60780005529523,24.295900001634436,1.2705000014975667,2385.102503468981,2453.4725034664007
2005-05-20,0.21520000137388706,6.765299985039746,3.580700017977506,130.44500014657388,0.9351999834179878,2.1378999799489975,384.422800410357,11.603800043463707,0.46840000519296154,1.8198000118136406,6.071100015193224,7.1839000172913074,11.140200044959784,197.45040011594392,30.59110015630722,47.26730012893677,20.053199984133244,0,410.863400339731,0.15389999886974692,0.2129999987591873,0.36690000325324945,47.00810007889231,60.48620005638804,234.10240019101184,36.354300148785114,38.977400053488964,0.6626000062169624,60.676700108582736,130.77529990019684,55.56379993259907,49.47070000693202,24.040599938227388,1.2687000008299947,2763.5664992226593,2830.3384992362553
2005-05-21,0.21509999968111515,6.712699954950949,3.5612000385299325,129.85430004083173,0.932700015604496,2.121299982070923,380.7821000272452,11.52450005710125,0.4652000009082258,1.8130999989807606,6.055500019341707,7.163300026208162,11.098999980837107,195.8575999224995,30.3390000090003,46.82410003989935,19.973399963229895,0,408.0269002437635,0.14330000383779407,0.211799998935021,0.3634999997157138,46.771000134212954,60.142400159093086,232.46810031415225,36.23470016568899,38.39350004618609,0.6577999957444263,60.35269998450531,129.52410011531902,55.54250009357929,49.3328998722136,23.79130002702732,1.2660999880172312,3113.998891337709,3179.3573913647415
